   42.004429,  103.149651
   34.837769,   98.802429
   25.147215,   90.072113
   13.283792,   79.654945
   -0.339430,   66.974236
  -13.446192,   54.247864
  -22.145447,   46.654427
  -27.036875,   42.928474
  -32.534752,   37.108234
  -38.019920,   29.896761
  -40.693699,   24.669487
  -42.318974,   18.939676
  -43.540916,   11.129397
  -41.641037,    4.816287
  -37.700569,    1.496066
  -35.554832,   -0.935790
  -34.876167,   -3.593441
  -33.498646,   -6.714413
  -32.736828,  -10.862791
  -33.513313,  -14.719042
  -32.164654,  -15.056259
  -26.176764,  -11.033774
  -18.727322,   -5.775067
  -13.441096,   -1.838214
  -10.313722,    1.841300
   -8.246072,    6.819099
   -5.962365,   13.026904
   -1.593971,   20.539183
    4.357224,   29.377947
    9.307271,   38.464355
   12.979874,   46.781952
   16.369122,   53.783493
   18.701921,   59.412323
   19.692408,   64.524086
   20.690872,   69.013130
   22.062239,   70.671494
   22.911959,   68.215561
   22.551531,   63.360550
   20.781818,   58.477894
   18.151026,   53.839222
   15.056531,   47.439724
   10.389467,   37.478458
    4.205125,   26.019567
    0.154811,   18.264210
    0.804235,   16.234217
    3.472595,   15.929393
    4.439454,   12.028899
    3.446368,    3.491132
    2.117956,   -5.372642
    1.195008,   -9.934807
    0.279612,  -11.142743
   -0.564039,  -12.840185
   -0.602851,  -16.294910
   -0.151271,  -20.811691
    1.031272,  -23.356321
    4.621090,  -19.489384
    8.353060,  -11.529873
    6.684184,   -7.308070
   -0.194816,   -7.963410
   -6.533019,   -7.751131
   -9.407107,   -4.126244
  -10.165682,    0.016061
  -10.395474,    1.639790
  -10.725295,    1.184473
  -11.420447,    1.164095
  -11.634757,    3.344044
   -9.836191,    8.017438
   -6.215692,   13.387078
   -2.083695,   16.251568
    2.315017,   15.680388
    6.594659,   13.655470
    9.762219,   11.952748
   12.091204,   11.647240
   14.752546,   14.325188
   18.310116,   20.534380
   21.835493,   27.128469
   23.507227,   29.709982
   23.656939,   29.344881
   24.255396,   30.859886
   25.237173,   34.135593
   26.642458,   36.630424
   30.618553,   40.085384
   36.440933,   44.739388
   41.042091,   47.321117
   45.658440,   49.728157
   51.921505,   55.559582
   55.291344,   61.321316
   52.973820,   64.061363
   49.877186,   67.298447
   48.490376,   71.663055
   44.252956,   72.635643
   35.435204,   69.130112
   26.424971,   64.007996
   20.069208,   58.568096
   15.124407,   52.160500
   10.662493,   45.012436
    7.736925,   39.529625
    6.725774,   37.523846
    5.690615,   36.634968
    2.615856,   33.449814
   -2.292794,   27.957855
   -7.831851,   21.357679
  -13.107184,   14.341319
  -17.429249,    8.463812
  -20.967546,    4.274294
  -23.999121,   -0.069075
  -25.119062,   -5.918093
  -22.557270,  -12.489854
  -16.451523,  -18.256392
   -8.569220,  -22.248619
   -1.061696,  -24.315973
    4.126434,  -25.121002
    6.527688,  -25.373882
    8.611687,  -24.340286
   12.512653,  -21.172237
   15.182887,  -17.827190
   12.629725,  -17.201033
    6.856546,  -19.287180
    1.902004,  -21.750923
   -2.597287,  -23.037655
   -8.145206,  -23.902353
  -12.963806,  -25.397680
  -15.849371,  -26.575781
  -19.409119,  -26.951323
  -24.731932,  -28.375410
  -28.422344,  -31.632280
  -28.663313,  -34.886265
  -28.180733,  -36.658890
  -29.457577,  -37.606171
  -31.794140,  -38.756363
  -33.537315,  -39.214092
  -34.152973,  -37.584801
  -33.148983,  -35.319752
  -29.978035,  -35.538555
  -26.250778,  -38.797585
  -23.895311,  -42.636425
  -22.247694,  -44.778133
  -20.897963,  -45.208015
  -20.470501,  -45.161957
  -19.447111,  -44.709873
  -16.881210,  -43.172604
  -15.655918,  -42.748657
  -18.368404,  -48.008881
  -24.421881,  -60.147022
  -32.011799,  -75.821869
  -39.356659,  -91.438629
  -45.435211, -104.908165
  -50.865520, -115.819275
  -56.611362, -125.578415
  -62.347626, -134.844482
  -67.127136, -143.149963
  -70.687073, -151.756668
  -72.782707, -161.744949
  -72.150970, -170.693405
  -68.455170, -175.928436
  -63.793358, -177.750565
  -59.050137, -176.474487
  -52.013767, -170.922791
  -42.443584, -161.896454
  -33.444569, -152.015640
  -25.899143, -140.982498
  -18.285906, -126.476517
  -11.219617, -109.958321
   -5.892868,  -95.473923
   -0.697113,  -82.572960
    6.175570,  -67.285988
   13.663332,  -49.898376
   19.732580,  -33.778603
   23.670712,  -18.560366
   25.538309,   -2.813112
   26.521994,   11.179546
   29.958981,   21.941759
   37.684509,   31.670179
   45.968857,   40.836033
   50.579350,   47.157433
   53.546249,   51.586426
   58.188305,   57.522156
   61.997341,   63.350243
   61.160976,   63.432667
   56.798290,   56.593494
   52.470085,   47.288494
   49.669464,   39.205116
   47.732330,   32.927849
   46.019035,   28.365965
   44.187405,   24.819765
   41.572491,   20.716894
   38.401436,   16.035135
   35.627384,   12.456534
   33.275150,   11.406996
   31.290216,   13.074582
   30.237494,   15.255744
   30.337790,   15.166755
   31.167002,   12.849694
   30.786770,    8.808456
   26.471230,    2.345348
   18.917179,   -4.635440
   12.153440,   -9.395533
    8.269062,  -13.073532
    6.763722,  -16.548683
    6.921035,  -17.108498
    6.728765,  -14.008101
    4.086322,   -9.644614
    1.356018,   -3.736045
    3.028565,    5.753066
    8.087321,   16.308258
   10.848468,   22.722437
   10.218177,   24.717707
   10.957778,   26.502171
   14.411508,   30.136513
   16.312414,   35.053661
   14.612585,   40.891468
   11.674325,   46.260284
   10.138171,   49.815922
   11.899058,   54.090740
   16.218777,   60.928497
   17.533676,   65.693146
   13.369788,   65.597992
   10.275940,   66.438354
   13.236795,   72.082092
   19.043095,   79.054474
   24.713120,   84.929886
   29.911257,   89.423805
   32.095318,   90.666634
   29.724094,   88.326729
   26.071978,   84.339226
   23.676449,   79.024590
   20.429089,   71.110008
   14.900026,   61.351730
    8.944054,   52.860142
    3.462131,   46.393795
   -1.170712,   39.911098
   -3.332485,   34.080208
   -4.003312,   32.040405
   -5.584439,   34.467827
   -7.503868,   38.539482
   -9.742661,   39.947647
  -13.924577,   37.492874
  -17.893377,   35.711216
  -18.310467,   38.291103
  -17.397385,   41.851959
  -19.740459,   40.221828
  -25.525528,   31.332121
  -31.468296,   18.810299
  -35.425266,    8.637497
  -37.082169,    3.681932
  -36.648483,    1.743768
  -34.768883,   -0.771450
  -31.983746,   -4.943204
  -29.045412,   -9.331476
  -28.022156,  -12.261287
  -29.910460,  -13.350371
  -32.646843,  -13.234540
  -33.806744,  -12.678615
  -32.712727,  -12.255197
  -30.412445,  -11.746694
  -29.204432,   -9.836050
  -29.880314,   -5.961010
  -30.258015,   -1.248423
  -28.312956,    3.680849
  -24.131685,    9.334212
  -18.686573,   15.442549
  -13.369831,   20.758766
   -9.771527,   24.174833
   -8.738059,   25.007418
   -9.791255,   23.354729
  -10.920459,   20.750084
  -10.499492,   19.194689
   -9.587482,   18.542250
   -9.267376,   16.548140
   -8.311704,   12.902524
   -7.461198,   10.091506
  -10.159455,    9.203414
  -15.276317,    9.469097
  -17.623871,   10.533664
  -17.442751,   10.181733
  -18.732813,    5.508680
  -20.408659,   -0.558629
  -20.282949,   -2.972758
  -21.367767,   -4.022592
  -25.900637,   -9.897716
  -31.527824,  -21.515133
  -36.262806,  -34.966934
  -39.464920,  -46.497540
  -40.038795,  -54.621025
  -39.689373,  -61.803925
  -42.787025,  -72.864227
  -49.361328,  -87.869896
  -54.808643, -101.355881
  -56.101593, -109.892128
  -52.254017, -113.400047
  -43.854027, -111.826019
  -34.681747, -106.366570
  -26.589491,  -98.520691
  -16.565342,  -87.816223
   -4.881893,  -75.765793
    3.033907,  -65.828865
    6.328233,  -56.708092
   10.044465,  -44.318558
   16.101727,  -29.364412
   21.300373,  -15.793221
   23.440561,   -5.185673
   23.866991,    3.085181
   24.347445,    9.589079
   24.093296,   14.925410
   20.759615,   20.193594
   14.571087,   26.359625
    9.660047,   33.571510
    8.917957,   40.821392
   10.425212,   46.469463
   11.858995,   50.081600
   12.920038,   52.564121
   12.255355,   54.549782
    9.688827,   56.904850
    8.623970,   60.147648
    9.630197,   62.322323
    8.413918,   61.987614
    2.821294,   60.675499
   -4.442625,   59.583218
   -9.157274,   59.431709
   -9.833452,   61.941917
   -9.440715,   66.192894
  -10.999269,   67.885239
  -14.103503,   64.886993
  -18.494394,   59.834194
  -25.627691,   56.123940
  -33.845592,   54.230774
  -37.233891,   53.624832
  -32.982239,   54.317341
  -25.529095,   54.934589
  -20.110258,   53.913334
  -17.269693,   51.854988
  -15.441891,   49.447693
  -14.330967,   45.439106
  -14.447454,   38.217937
  -14.779091,   28.068197
  -13.775998,   16.490166
  -13.106850,    3.647226
  -16.140036,  -11.625905
  -23.593874,  -30.217855
  -33.318401,  -51.096912
  -41.031845,  -68.969292
  -41.850422,  -76.787949
  -35.028122,  -73.250778
  -25.445024,  -64.037125
  -18.140036,  -54.802036
  -13.283190,  -46.303059
   -8.210175,  -36.508804
   -2.138076,  -24.625656
    3.596108,  -12.312820
    7.856279,   -2.630782
   10.805714,    2.719122
   14.155433,    5.911212
   18.657932,    9.760191
   21.534477,   12.972087
   21.454243,   14.155723
   22.598356,   16.484617
   26.301985,   21.030937
   26.365156,   22.455818
   20.330034,   17.736635
   13.965289,    9.831970
   10.002932,    0.517835
    5.934526,   -9.670107
    2.316206,  -17.469582
    0.821470,  -22.304615
   -0.703030,  -28.865030
   -3.700479,  -38.949772
   -7.090060,  -48.724766
  -10.812541,  -55.340145
  -14.113582,  -59.721027
  -15.111123,  -64.182549
  -15.307593,  -70.475853
  -17.014484,  -77.318329
  -19.054276,  -81.216888
  -21.612770,  -82.953545
  -27.210636,  -86.869461
  -33.985657,  -92.186005
  -38.175045,  -95.263885
  -41.042774,  -97.599884
  -44.230087, -100.313347
  -44.879799,  -99.243416
  -41.820747,  -94.128822
  -37.999966,  -89.961250
  -34.487034,  -86.090637
  -30.111887,  -77.452332
  -25.468378,  -65.030922
  -22.012096,  -54.851257
  -19.804482,  -49.508461
  -17.587059,  -46.147579
  -13.908925,  -41.742920
   -8.954384,  -37.658825
   -5.065049,  -36.833916
   -4.484041,  -38.482834
   -6.345953,  -39.283543
   -6.852870,  -37.823231
   -3.589043,  -34.963905
    2.102518,  -31.559309
    8.269514,  -26.913187
   15.554799,  -18.648180
   25.143938,   -6.060868
   34.507160,    6.302490
   39.360497,   12.980518
   39.672329,   13.757226
   38.293278,   11.397721
   36.485481,    8.509159
   35.003311,    7.275065
   33.792210,    6.192097
   30.793056,    1.589433
   25.731775,   -5.598842
   20.390959,  -12.275848
   15.025110,  -18.708469
    9.713416,  -25.556463
    5.307899,  -32.059761
    1.225121,  -38.977234
   -2.574634,  -47.040607
   -3.719581,  -54.091099
   -1.718950,  -58.320053
    0.903016,  -60.818844
    3.440638,  -62.718517
    6.829786,  -64.383194
   10.269343,  -66.337776
   12.852879,  -67.450432
   14.648401,  -66.336540
   14.783255,  -65.084312
   12.841251,  -66.758171
   11.163017,  -70.944199
   12.293271,  -74.998695
   15.740724,  -77.258781
   19.967783,  -76.979034
   25.131613,  -73.792252
   30.950130,  -68.895042
   35.075283,  -64.182632
   36.760342,  -59.934212
   39.441479,  -55.093285
   46.258053,  -48.491020
   54.851334,  -39.655266
   60.632702,  -30.096033
   63.266487,  -22.358219
   65.680275,  -16.714190
   69.167427,  -11.097783
   72.967194,   -4.601200
   76.153000,    1.383546
   77.557770,    5.060814
   75.836411,    5.600813
   70.883759,    3.664089
   64.207275,    1.851558
   57.969330,    3.524263
   53.271534,    8.633132
   48.936150,   12.470639
   44.056049,   13.024531
   40.200588,   14.275727
   37.930164,   17.289125
   35.698250,   18.246996
   33.222076,   16.431807
   29.255569,   11.605835
   20.488794,    0.325780
    9.134450,  -14.509072
    1.813721,  -24.408676
   -2.542544,  -30.422655
  -11.085272,  -40.798378
  -23.075600,  -54.685169
  -29.745283,  -63.422161
  -27.518408,  -64.432861
  -21.421581,  -62.582226
  -15.545748,  -60.847126
   -8.916238,  -57.836643
   -1.332314,  -53.444206
    5.301179,  -49.792461
   11.753252,  -46.131523
   19.824104,  -39.713093
   27.646738,  -31.615032
   32.802761,  -25.256628
   36.066166,  -21.016041
   38.493008,  -17.118322
   40.031261,  -12.735359
   41.260242,   -8.031632
   42.208565,   -3.865961
   41.850067,   -1.022378
   40.099686,    0.897952
   37.408878,    1.818808
   34.608963,    1.045676
   33.612366,    0.087820
   33.741440,   -0.433971
   31.098063,   -4.405672
   25.015263,  -13.309934
   18.240007,  -22.854664
   12.021597,  -30.961386
    7.148752,  -38.934734
    3.794326,  -45.757652
   -0.310221,  -49.915459
   -4.968200,  -52.114086
   -7.074369,  -53.124500
   -7.642484,  -54.187599
  -10.081106,  -57.753685
  -14.189790,  -63.937870
  -18.151876,  -68.705978
  -20.804945,  -68.506950
  -20.979490,  -65.626541
  -18.942005,  -64.849167
  -16.222855,  -66.618652
  -14.056548,  -69.793915
  -13.577873,  -75.356178
  -14.191034,  -80.634956
  -13.422584,  -79.546951
  -11.306704,  -72.380959
  -10.500835,  -65.377541
  -11.371124,  -61.241825
  -11.125203,  -57.405693
   -7.321286,  -51.104710
   -0.097588,  -42.362720
    8.130077,  -33.520710
   13.932436,  -26.459702
   15.674822,  -19.997473
   15.559421,  -11.932139
   15.498777,   -3.575063
   13.632968,    1.851457
    9.927396,    5.022719
    8.753384,    9.310255
   11.185337,   15.023149
   12.944919,   20.230375
   11.992347,   24.835136
   10.047112,   29.123131
    7.249597,   30.862125
    2.218143,   27.900335
   -3.953507,   22.431126
   -8.228289,   19.326223
   -8.751749,   20.326229
   -5.448330,   23.103279
    0.438041,   26.086445
    6.303751,   29.816624
   10.364664,   33.383202
   14.556455,   35.325924
   20.798178,   36.828697
   24.632225,   37.515621
   21.071503,   34.170158
   15.017394,   29.344160
   14.521560,   29.693289
   18.529438,   33.678955
   21.516474,   34.105949
   22.303020,   30.070498
   21.868572,   25.820156
   20.085455,   22.699894
   17.285120,   19.030159
   14.646438,   14.308938
   12.503065,    9.374470
   10.229382,    4.740297
    7.324742,    1.203768
    3.027657,   -0.642883
   -3.388144,   -1.907342
  -10.177019,   -3.099523
  -14.339126,   -2.308030
  -16.015997,    1.970447
  -17.190540,    9.275618
  -17.635704,   18.184862
  -16.900265,   26.342712
  -16.681028,   31.910053
  -17.604471,   35.494572
  -17.234245,   38.542355
  -12.775120,   41.897858
   -4.520813,   46.219959
    3.410483,   50.976093
    7.463676,   54.480656
    9.114657,   55.956623
   10.942710,   54.801579
   10.937307,   48.985718
    7.092970,   38.458736
    3.626122,   28.482655
    5.128008,   24.853420
   10.305951,   28.297398
   16.626688,   35.926537
   22.048037,   42.568611
   22.718098,   43.145855
   19.201014,   40.858768
   17.706919,   43.734715
   19.401073,   49.529873
   19.799515,   49.222973
   17.433464,   42.919090
   13.536301,   37.117710
    8.724002,   33.696278
    4.108374,   31.913826
    1.278810,   33.360268
    1.131571,   39.112453
    2.728593,   45.948200
    3.256688,   49.161926
    1.944161,   48.632946
    1.446878,   48.385479
    3.324659,   50.667919
    6.723064,   54.587566
   11.165260,   59.355297
   16.795067,   65.527138
   23.440025,   73.121368
   30.671381,   80.159042
   37.274479,   84.326996
   41.499355,   85.121887
   43.451981,   83.738152
   45.580753,   82.462334
   48.805801,   83.349838
   51.155117,   86.240944
   52.115036,   89.183189
   53.204304,   89.959900
   53.398239,   86.907242
   50.276508,   80.495804
   45.247128,   73.460136
   41.730061,   67.470551
   39.406368,   61.540379
   35.530422,   55.397957
   29.896177,   50.731472
   23.852016,   47.054359
   17.964745,   41.720940
   13.576385,   34.999210
   11.727345,   29.523230
   10.298174,   26.003252
    7.273250,   23.490631
    4.774234,   21.569498
    5.040057,   20.069174
    5.824490,   18.317888
    4.458218,   16.073408
    1.889649,   13.842205
   -0.608482,   11.637501
   -2.777225,    9.877764
   -2.556574,   10.998742
    1.827836,   16.223989
    8.291846,   22.243664
   14.457258,   25.671329
   21.456850,   28.291191
   29.689320,   33.136600
   35.308224,   38.839687
   35.282997,   42.464134
   31.475502,   44.101093
   26.890190,   45.273312
   22.312328,   46.534405
   18.004210,   48.324795
   14.975526,   51.230091
   13.792605,   54.828758
   13.840589,   57.296509
   13.581027,   56.737656
   11.714873,   54.118057
    8.929499,   52.981426
    6.828973,   54.288136
    4.817694,   55.123413
    1.029164,   53.332306
   -4.478270,   49.336861
  -10.569530,   44.093216
  -17.356741,   37.815380
  -25.387638,   29.922985
  -33.052383,   21.354458
  -36.155708,   16.856812
  -32.666264,   20.106398
  -26.994993,   27.693399
  -24.824537,   34.044670
  -25.613548,   38.802563
  -25.682066,   43.532467
  -25.182484,   47.134014
  -25.759260,   49.671074
  -25.490610,   53.915249
  -22.429298,   59.585228
